360206.0000	-2.5649	-1.6511	-4.1083	-2.6844	-0.3312	-5.0756	-0.4855	-1.2329	-0.3162	-0.0627	-1.1778	3.5594	2.1041	2.8762	0.6650	2.4762	2.3701	3.1906	6.6567	3.2051	0.2619	2.1038	1.4612	1.6904	0.3361	-1.8277	-1.3506	-0.3171	-3.0928	-2.9632	-3.7148
360208.0000	-3.3379	-1.9572	-4.9874	-3.2189	-0.6258	-5.0043	-0.3109	-1.1896	-0.1206	-0.1371	-0.2801	3.9854	2.4885	3.2363	0.8603	2.5018	2.4875	3.5368	7.1459	3.2762	0.0330	2.6105	1.8468	2.5490	0.0509	-2.1910	-1.4432	-0.1498	-3.3531	-3.6089	-4.6932
360210.0000	-4.0700	-2.0839	-5.7703	-3.7524	-0.9398	-4.8872	-0.1642	-1.4302	0.1662	-0.3234	0.6796	4.4984	3.0989	3.5737	1.0186	2.4764	2.5494	3.8122	7.6284	3.2054	-0.4131	3.1595	2.4170	3.3779	-0.4254	-2.6744	-1.5636	0.1298	-3.4081	-4.3368	-5.5490
360212.0000	-4.6711	-2.0616	-6.4019	-4.2501	-1.2700	-4.8621	-0.0433	-1.8022	0.4086	-0.6085	1.4850	5.0595	3.9498	3.8349	1.0784	2.4272	2.5878	4.0030	8.0940	3.0526	-0.9458	3.6504	3.1394	4.0362	-0.9799	-3.2037	-1.6966	0.5165	-3.3040	-5.0287	-6.1939
360214.0000	-5.0626	-1.9750	-6.8550	-4.6797	-1.6066	-5.0650	0.0460	-2.1298	0.4739	-0.9494	1.9341	5.6077	4.9920	3.9768	0.9983	2.3951	2.6456	4.1186	8.5397	2.9108	-1.3949	3.9973	3.9300	4.4361	-1.4662	-3.6852	-1.8204	0.9808	-3.1464	-5.5691	-6.5775
360216.0000	-5.1950	-1.9162	-7.1248	-5.0158	-1.9332	-5.5732	0.0944	-2.2879	0.2845	-1.2921	1.9054	6.0818	6.1178	3.9831	0.7719	2.4153	2.7544	4.1786	8.9614	2.8632	-1.6220	4.1547	4.6864	4.5625	-1.7613	-4.0412	-1.9144	1.4801	-3.0473	-5.8820	-6.6893
360218.0000	-5.0646	-1.9425	-7.2256	-5.2419	-2.2232	-6.3624	0.0925	-2.2515	-0.1445	-1.5862	1.4051	6.4389	7.1807	3.8716	0.4344	2.5004	2.9171	4.1996	9.3404	2.9454	-1.5765	4.1282	5.3184	4.4670	-1.8102	-4.2312	-1.9646	1.9675	-3.0749	-5.9517	-6.5557
360220.0000	-4.7226	-2.0595	-7.1914	-5.3512	-2.4373	-7.2967	0.0309	-2.1040	-0.6989	-1.7926	0.5734	6.6588	8.0303	3.6886	0.0583	2.6342	3.1051	4.1896	9.6354	3.1301	-1.3088	3.9709	5.7677	4.2444	-1.6401	-4.2535	-1.9667	2.3937	-3.2282	-5.8219	-6.2383
360222.0000	-4.2627	-2.2140	-7.0658	-5.3577	-2.5603	-8.1632	-0.0757	-1.9794	-1.2187	-1.9076	-0.3548	6.7749	8.5735	3.5019	-0.2757	2.7723	3.2639	4.1422	9.7956	3.3323	-0.9610	3.7641	6.0393	4.0035	-1.3543	-4.1564	-1.9293	2.7282	-3.4437	-5.5875	-5.8239
360224.0000	-3.8036	-2.3419	-6.9045	-5.2888	-2.5918	-8.7398	-0.2067	-2.0062	-1.5467	-1.9466	-1.1248	6.8390	8.7942	3.3757	-0.4975	2.8634	3.3405	4.0508	9.7720	3.4518	-0.6925	3.5947	6.1769	3.8363	-1.0767	-3.9980	-1.8660	2.9439	-3.6380	-5.3536	-5.4159
360226.0000	-3.4537	-2.3942	-6.7574	-5.1911	-2.5818	-8.8709	-0.3188	-2.2302	-1.6064	-1.9549	-1.5431	6.9325	8.7791	3.3628	-0.5773	2.8688	3.3035	3.9147	9.5482	3.4115	-0.6301	3.5308	6.2625	3.8016	-0.9124	-3.8454	-1.7949	3.0338	-3.7566	-5.2145	-5.1160
360228.0000	-3.2799	-2.3632	-6.6551	-5.1254	-2.6306	-8.5278	-0.3516	-2.5833	-1.4390	-1.9982	-1.5375	7.1505	8.6957	3.4978	-0.5355	2.7798	3.1591	3.7465	9.1601	3.1919	-0.8243	3.6078	6.3912	3.9173	-0.9115	-3.7623	-1.7342	3.0124	-3.8125	-5.2334	-5.0050
360230.0000	-3.2926	-2.3070	-6.6106	-5.1418	-2.8316	-7.8300	-0.2683	-2.9203	-1.1744	-2.1230	-1.1765	7.5451	8.7193	3.7854	-0.4239	2.6310	2.9581	3.5823	8.6898	2.8532	-1.2147	3.8269	6.6172	4.1567	-1.0411	-3.7718	-1.6941	2.8921	-3.8937	-5.4174	-5.1244
360232.0000	-3.4427	-2.3198	-6.6132	-5.2694	-3.2457	-7.0157	-0.0613	-3.0716	-0.9861	-2.3466	-0.6376	8.1199	8.9739	4.2075	-0.3062	2.4893	2.7790	3.4707	8.2510	2.5139	-1.6643	4.1594	6.9416	4.4544	-1.2088	-3.8650	-1.6766	2.6887	-4.1303	-5.7269	-5.4616
360234.0000	-3.6407	-2.4889	-6.6353	-5.5064	-3.8670	-6.3712	0.2430	-2.9138	-1.0192	-2.6475	-0.1394	8.8263	9.4824	4.7319	-0.2298	2.4324	2.7007	3.4566	7.9543	2.3076	-2.0150	4.5558	7.3122	4.7163	-1.3041	-4.0092	-1.6781	2.4220	-4.6343	-6.0916	-5.9502
360236.0000	-3.7908	-2.8540	-6.6485	-5.8161	-4.6021	-6.1420	0.5866	-2.4247	-1.3267	-2.9638	0.1332	9.5674	10.1490	5.3156	-0.2066	2.5199	2.7746	3.5645	7.8679	2.3328	-2.1442	4.9550	7.6382	4.8362	-1.2412	-4.1543	-1.6899	2.1152	-5.4391	-6.4283	-6.4842
360238.0000	-3.8242	-3.3807	-6.6386	-6.1339	-5.2829	-6.4565	0.8962	-1.6962	-1.8439	-3.2074	0.0858	10.2185	10.7875	5.9081	-0.2104	2.7698	3.0052	3.7853	7.9897	2.6139	-2.0049	5.2913	7.8202	4.7169	-0.9907	-4.2436	-1.7020	1.7961	-6.4640	-6.6592	-6.9456
360240.0000	-3.7202	-3.9558	-6.6082	-6.3885	-5.7244	-7.2824	1.1198	-0.8936	-2.4180	-3.2987	-0.2642	10.6721	11.1934	6.4569	-0.1956	3.1451	3.3434	4.0697	8.2434	3.0826	-1.6457	5.4999	7.7935	4.2968	-0.5955	-4.2371	-1.7071	1.5066	-7.5209	-6.7325	-7.2349
360242.0000	-3.5132	-4.4332	-6.5832	-6.5142	-5.7644	-8.4340	1.2284	-0.2038	-2.8550	-3.1778	-0.8084	10.8408	11.2047	6.9032	-0.1150	3.5656	3.7053	4.3443	8.4927	3.6039	-1.1715	5.5246	7.5326	3.5703	-0.1417	-4.1002	-1.6987	1.2853	-8.3687	-6.6195	-7.2996
360244.0000	-3.2695	-4.6589	-6.5853	-6.4833	-5.3629	-9.6254	1.2592	0.2564	-3.0202	-2.8546	-1.3958	10.7240	10.7871	7.2001	0.0422	3.9251	3.9912	4.5217	8.5961	4.0082	-0.7275	5.3245	7.0926	2.6012	0.2551	-3.8466	-1.6789	1.1867	-8.7848	-6.3354	-7.1427
360246.0000	-3.0667	-4.5500	-6.6331	-6.2966	-4.5785	-10.5529	1.2658	0.4546	-2.8628	-2.3766	-1.8896	10.3525	10.0161	7.3075	0.2563	4.1316	4.1250	4.5367	8.4387	4.1604	-0.4169	4.8856	6.5522	1.5112	0.5116	-3.4952	-1.6500	1.2374	-8.6443	-5.9104	-6.8197
360248.0000	-2.9608	-4.1038	-6.7189	-5.9928	-3.5876	-10.9798	1.3217	0.4653	-2.4512	-1.8376	-2.2027	9.8116	9.0649	7.2153	0.4760	4.1308	4.0701	4.3574	7.9783	3.9909	-0.2936	4.2250	6.0143	0.4598	0.5846	-3.0976	-1.6191	1.4487	-7.9557	-5.3989	-6.4150
360250.0000	-2.9721	-3.4058	-6.8141	-5.6274	-2.6088	-10.7986	1.4749	0.4198	-1.9279	-1.3346	-2.3111	9.1920	8.1260	6.9450	0.6465	3.9244	3.8414	3.9994	7.2531	3.5192	-0.3427	3.3923	5.5576	-0.3965	0.4853	-2.7113	-1.5945	1.7968	-6.8545	-4.8596	-6.0144
360252.0000	-3.0808	-2.5885	-6.8736	-5.2585	-1.8402	-10.0561	1.7390	0.4545	-1.4566	-0.9454	-2.2416	8.5767	7.3483	6.5522	0.7308	3.5639	3.4923	3.5147	6.3693	2.8354	-0.5086	2.4599	5.2253	-0.9435	0.2592	-2.3996	-1.5857	2.2355	-5.5501	-4.3507	-5.6778
360254.0000	-3.2420	-1.7893	-6.8563	-4.9233	-1.3752	-8.9380	2.0771	0.6454	-1.1456	-0.6968	-2.0494	8.0039	6.7805	6.1100	0.7303	3.1328	3.0973	2.9787	5.4615	2.0681	-0.7168	1.5081	5.0067	-1.1419	-0.0317	-2.2041	-1.5988	2.6984	-4.2523	-3.9134	-5.4240
360256.0000	-3.4033	-1.0964	-6.7360	-4.6373	-1.1925	-7.7175	2.4311	0.9860	-1.0215	-0.5744	-1.7945	7.4841	6.3793	5.6947	0.6769	2.7156	2.7243	2.4639	4.6602	1.3381	-0.9173	0.6117	4.8679	-1.0326	-0.3400	-2.1508	-1.6366	3.1284	-3.1060	-3.5739	-5.2318
360258.0000	-3.5223	-0.5315	-6.5136	-4.3907	-1.1587	-6.6826	2.7401	1.3852	-1.0197	-0.5294	-1.5312	6.9961	6.0347	5.3568	0.6177	2.3725	2.4168	2.0241	4.0559	0.7293	-1.0913	-0.1700	4.7615	-0.7197	-0.6382	-2.2326	-1.6937	3.4862	-2.1610	-3.3362	-5.0547
360260.0000	-3.5763	-0.0520	-6.2104	-4.1638	-1.0999	-6.0646	2.9748	1.7099	-1.0308	-0.5130	-1.3063	6.5203	5.6388	5.1110	0.5864	2.1246	2.1855	1.6847	3.6913	0.2752	-1.2552	-0.7947	4.6583	-0.3366	-0.9223	-2.4211	-1.7577	3.7631	-1.3848	-3.1907	-4.8440
360262.0000	-3.5557	0.4158	-5.8550	-3.9414	-0.8824	-5.9810	3.1498	1.8381	-0.9607	-0.5047	-1.1666	6.0589	5.1392	4.9297	0.5794	1.9531	2.0124	1.4436	3.5668	-0.0302	-1.4417	-1.2302	4.5620	-0.0060	-1.1961	-2.6735	-1.8088	3.9786	-0.7095	-3.1186	-4.5654
360264.0000	-3.4584	0.9196	-5.4761	-3.7183	-0.4590	-6.4120	3.2985	1.6934	-0.7701	-0.5128	-1.1609	5.6274	4.5547	4.7483	0.5568	1.8172	1.8682	1.2872	3.6541	-0.2013	-1.6625	-1.4441	4.4930	0.1911	-1.4459	-2.9274	-1.8196	4.1524	-0.0922	-3.0902	-4.2112
360266.0000	-3.2783	1.4588	-5.0869	-3.5100	0.0872	-7.2105	3.4654	1.2806	-0.5067	-0.5842	-1.3301	5.2735	3.9770	4.4938	0.4500	1.6696	1.7233	1.1975	3.9195	-0.2463	-1.9060	-1.4011	4.4935	0.2320	-1.6419	-3.1308	-1.7633	4.3016	0.4509	-3.0805	-3.7980
360268.0000	-3.0135	1.9597	-4.6989	-3.3421	0.5946	-8.1451	3.6576	0.6674	-0.2714	-0.7639	-1.6885	5.0331	3.5162	4.1085	0.2016	1.4819	1.5670	1.1694	4.3286	-0.1499	-2.1203	-1.0697	4.5903	0.1436	-1.7318	-3.2310	-1.6182	4.4115	0.8402	-3.0626	-3.3643
360270.0000	-2.6750	2.3029	-4.3316	-3.2427	0.8832	-8.9649	3.8365	-0.0355	-0.1747	-1.0721	-2.2044	4.9191	3.2574	3.5759	-0.2060	1.2516	1.4096	1.2087	4.8456	0.1120	-2.2355	-0.4417	4.7887	-0.0173	-1.6649	-3.1910	-1.3767	4.4450	0.9724	-3.0149	-2.9597
360272.0000	-2.3022	2.3647	-4.0298	-3.2300	0.8414	-9.4712	3.9196	-0.7146	-0.2779	-1.4776	-2.7924	4.9013	3.2225	2.9289	-0.7299	1.0032	1.2794	1.3281	5.4254	0.5520	-2.1861	0.4468	5.0645	-0.1871	-1.4129	-2.9898	-1.0505	4.3556	0.7774	-2.9216	-2.6372
360274.0000	-1.9676	2.0735	-3.8655	-3.3084	0.4718	-9.5732	3.8186	-1.2779	-0.5640	-1.9022	-3.3278	4.9194	3.3723	2.2481	-1.2738	0.7761	1.2106	1.5336	6.0095	1.1430	-1.9437	1.4994	5.3807	-0.3103	-0.9941	-2.6362	-0.6737	4.1203	0.2689	-2.7804	-2.4472
360276.0000	-1.7675	1.4470	-3.9244	-3.4700	-0.1077	-9.3098	3.4854	-1.6673	-0.9421	-2.2451	-3.6783	4.9086	3.6355	1.6425	-1.7182	0.6101	1.2303	1.8143	6.5314	1.8071	-1.5350	2.5647	5.7062	-0.3445	-0.4801	-2.1759	-0.3001	3.7648	-0.4409	-2.6086	-2.4327
360278.0000	-1.7973	0.5935	-4.2779	-3.6957	-0.6996	-8.8319	2.9391	-1.8628	-1.2796	-2.4126	-3.7469	4.8201	3.9426	1.2177	-1.9588	0.5342	1.3499	2.1411	6.9292	2.4287	-1.0342	3.4624	6.0188	-0.2580	0.0210	-1.6830	0.0073	3.3657	-1.1688	-2.4412	-2.6230
360280.0000	-2.1129	-0.3051	-4.9417	-3.9652	-1.1189	-8.3472	2.2886	-1.8645	-1.4655	-2.3643	-3.5053	4.6619	4.2641	1.0504	-1.9478	0.5569	1.5567	2.4665	7.1682	2.8800	-0.5531	4.0254	6.3182	-0.0223	0.3868	-1.2650	0.1867	3.0443	-1.7192	-2.3337	-3.0232
360282.0000	-2.6992	-1.0504	-5.8492	-4.2587	-1.2630	-8.0463	1.7005	-1.6860	-1.4543	-2.1288	-3.0065	4.4995	4.6124	1.1678	-1.7102	0.6675	1.8165	2.7373	7.2520	3.0623	-0.2066	4.1479	6.6122	0.3890	0.5189	-1.0376	0.1943	2.9255	-1.9557	-2.3475	-3.6039
360284.0000	-3.4558	-1.4886	-6.8476	-4.5488	-1.1417	-8.0307	1.3374	-1.3554	-1.2787	-1.7903	-2.3708	4.4244	5.0098	1.5338	-1.3322	0.8400	2.0798	2.9070	7.2147	2.9404	-0.0737	3.8171	6.8906	0.9872	0.3786	-1.0864	0.0188	3.0852	-1.8488	-2.5247	-4.2909
360286.0000	-4.2140	-1.5526	-7.7256	-4.7988	-0.8682	-8.2737	1.2979	-0.9165	-1.0329	-1.4595	-1.7452	4.5167	5.4549	2.0588	-0.9295	1.0403	2.2924	2.9464	7.1043	2.5532	-0.1762	3.1192	7.1147	1.7519	-0.0017	-1.4394	-0.3132	3.5149	-1.4805	-2.8687	-4.9696
360288.0000	-4.7793	-1.2677	-8.2631	-4.9631	-0.6115	-8.6254	1.5833	-0.4263	-0.8313	-1.2375	-1.2561	4.8131	5.8981	2.6235	-0.6090	1.2304	2.4039	2.8453	6.9573	1.9963	-0.4818	2.2130	7.2240	2.6159	-0.5316	-2.0552	-0.7417	4.1176	-1.0047	-3.3351	-5.5014
360290.0000	-4.9968	-0.7450	-8.3063	-4.9893	-0.5032	-8.8631	2.0805	0.0355	-0.7475	-1.1674	-0.9736	5.2601	6.2311	3.1033	-0.4284	1.3767	2.3831	2.6181	6.7744	1.3941	-0.9035	1.2856	7.1415	3.4614	-1.0814	-2.8057	-1.1829	4.7199	-0.5833	-3.8267	-5.7616
360292.0000	-4.8129	-0.1506	-7.8312	-4.8288	-0.5614	-8.7730	2.5882	0.3701	-0.7696	-1.2076	-0.8948	5.7023	6.3143	3.3972	-0.3750	1.4585	2.2310	2.3043	6.5125	0.8647	-1.3168	0.5005	6.7924	4.1378	-1.5139	-3.4898	-1.5475	5.1164	-0.3250	-4.2090	-5.6831
360294.0000	-4.2974	0.3686	-6.9527	-4.4732	-0.7175	-8.2316	2.9199	0.5074	-0.8270	-1.2755	-0.9524	5.9719	6.0639	3.4664	-0.3896	1.4660	1.9765	1.9524	6.1158	0.4735	-1.6221	-0.0462	6.1735	4.5007	-1.7428	-3.9194	-1.7708	5.1613	-0.2446	-4.3684	-5.2870
360296.0000	-3.6401	0.6947	-5.9182	-3.9572	-0.8091	-7.2583	2.9378	0.4039	-0.7998	-1.2565	-1.0493	5.9027	5.4802	3.3309	-0.3827	1.4106	1.6829	1.6260	5.5437	0.2400	-1.7405	-0.3335	5.3416	4.4564	-1.7333	-3.9388	-1.8217	4.7924	-0.2762	-4.2328	-4.6958
360298.0000	-3.0915	0.7700	-5.0343	-3.3704	-0.6785	-6.0156	2.6149	0.0718	-0.5881	-1.0664	-1.0937	5.4193	4.6854	3.0686	-0.2797	1.3208	1.4305	1.3904	4.8155	0.1418	-1.6465	-0.4001	4.4282	4.0035	-1.5164	-3.4953	-1.7139	4.0665	-0.3169	-3.8125	-4.1076
360300.0000	-2.8856	0.5860	-4.5806	-2.8392	-0.2417	-4.7588	2.0275	-0.4241	-0.1551	-0.6802	-1.0257	4.5628	3.8922	2.7896	-0.0445	1.2408	1.3019	1.3077	4.0285	0.1458	-1.3601	-0.3098	3.5997	3.2469	-1.1682	-2.6538	-1.4991	3.1329	-0.2892	-3.2029	-3.7442
360302.0000	-3.1584	0.1726	-4.7213	-2.4973	0.4541	-3.7552	1.3229	-0.9783	0.4436	-0.1506	-0.8279	3.4943	3.3394	2.6043	0.3063	1.2188	1.3573	1.4220	3.3494	0.2309	-0.9412	-0.1165	3.0162	2.3832	-0.7864	-1.5933	-1.2513	2.1906	-0.1845	-2.5645	-3.7792
360304.0000	-3.8962	-0.4215	-5.4517	-2.4402	1.2425	-3.2016	0.6536	-1.4776	1.0773	0.4141	-0.5220	2.4401	3.1961	2.5844	0.7134	1.2924	1.6153	1.7469	2.9659	0.4018	-0.4659	0.1561	2.7753	1.6498	-0.4567	-0.5535	-1.0425	1.4217	-0.0722	-2.0721	-4.2731
360306.0000	-4.9314	-1.1352	-6.5942	-2.6888	1.8964	-3.1693	0.1254	-1.8319	1.5855	0.8873	-0.1548	1.6193	3.4938	2.7378	1.0965	1.4744	2.0419	2.2532	3.0222	0.6807	-0.0068	0.5095	2.8775	1.2589	-0.2325	0.2315	-0.9221	0.9423	-0.0660	-1.8596	-5.1418
360308.0000	-5.9947	-1.9057	-7.8564	-3.1663	2.2416	-3.5931	-0.2449	-2.0095	1.8511	1.1856	0.2157	1.1489	4.0897	2.9962	1.3878	1.7464	2.5570	2.8702	3.5489	1.0878	0.3951	0.9459	3.2050	1.3310	-0.1167	0.6193	-0.9006	0.7673	-0.2648	-1.9646	-6.1730
360310.0000	-6.7946	-2.6446	-8.9106	-3.7254	2.2028	-4.3084	-0.4923	-2.0229	1.8283	1.2783	0.5326	1.0409	4.7308	3.2466	1.5430	2.0557	3.0479	3.4870	4.4423	1.6044	0.7139	1.4364	3.5810	1.8559	-0.0848	0.5742	-0.9562	0.8423	-0.6921	-2.3277	-7.0850
360312.0000	-7.1133	-3.2542	-9.4988	-4.1827	1.8624	-5.1142	-0.6848	-1.9294	1.5720	1.2108	0.7442	1.1839	5.1312	3.3628	1.5565	2.3329	3.4038	3.9821	5.4762	2.1677	0.9520	1.9085	3.8093	2.6904	-0.0891	0.1922	-1.0427	1.0618	-1.2725	-2.8020	-7.6170
360314.0000	-6.8738	-3.6375	-9.5078	-4.3830	1.4203	-5.8374	-0.8701	-1.7988	1.2089	1.0770	0.8065	1.4086	5.0869	3.2555	1.4546	2.5124	3.5475	4.2537	6.3711	2.6773	1.1244	2.2551	3.7466	3.5968	-0.0823	-0.3433	-1.1113	1.3183	-1.8526	-3.2079	-7.6158
360316.0000	-6.1611	-3.7182	-8.9948	-4.2564	1.1008	-6.3725	-1.0387	-1.6780	0.8785	0.9720	0.6858	1.5755	4.5675	2.9133	1.2776	2.5547	3.4579	4.2488	6.8859	3.0222	1.2427	2.3673	3.3625	4.3099	-0.0359	-0.8321	-1.1312	1.5415	-2.2580	-3.3992	-7.0881
360318.0000	-5.1981	-3.4975	-8.1753	-3.8305	1.0978	-6.6862	-1.1630	-1.5969	0.7011	0.9832	0.3660	1.5912	3.7103	2.4036	1.0803	2.4686	3.1865	3.9925	6.8850	3.1349	1.3378	2.1808	2.7176	4.6067	0.0754	-1.0842	-1.0945	1.6774	-2.3733	-3.2927	-6.2043
360320.0000	-4.2616	-3.0451	-7.3320	-3.2329	1.4547	-6.7900	-1.1943	-1.5421	0.7130	1.1339	-0.1363	1.4831	2.7981	1.8673	0.9071	2.3054	2.8341	3.5736	6.3896	3.0082	1.4264	1.7081	1.9707	4.3676	0.2536	-1.0081	-1.0232	1.7069	-2.1906	-2.9089	-5.2362
360322.0000	-3.5966	-2.5089	-6.7286	-2.6377	2.0716	-6.7072	-1.1268	-1.4878	0.8756	1.3983	-0.7632	1.3495	2.1400	1.4666	0.7963	2.1474	2.5249	3.1265	5.5569	2.7124	1.5280	1.0507	1.3008	3.6012	0.4945	-0.6042	-0.9535	1.6099	-1.8241	-2.3465	-4.4660
360324.0000	-3.3418	-2.0791	-6.5264	-2.2023	2.7496	-6.4507	-1.0248	-1.4210	1.1025	1.7198	-1.4195	1.3023	1.9571	1.3288	0.7768	2.0803	2.3677	2.7912	4.6227	2.3764	1.6639	0.3771	0.8440	2.4334	0.7920	0.0487	-0.9185	1.3524	-1.4694	-1.7408	-4.0923
360326.0000	-3.4902	-1.9236	-6.7341	-2.0145	3.2684	-6.0223	-1.0060	-1.3533	1.2998	2.0322	-1.9884	1.4129	2.3018	1.5002	0.8635	2.1601	2.4180	2.6661	3.8184	2.1398	1.8460	-0.1304	0.6521	1.0671	1.1326	0.8215	-0.9345	0.9001	-1.3234	-1.2181	-4.1619
360328.0000	-3.9045	-2.1316	-7.2172	-2.0627	3.4838	-5.4342	-1.2009	-1.3285	1.4126	2.2889	-2.3626	1.6643	3.0354	1.9251	1.0549	2.3922	2.6615	2.7781	3.2950	2.1030	2.0745	-0.3338	0.6765	-0.2717	1.4947	1.5813	-0.9919	0.2388	-1.5044	-0.8533	-4.5633
360330.0000	-4.3725	-2.6664	-7.7508	-2.2539	3.3678	-4.7352	-1.6771	-1.3987	1.4384	2.4644	-2.4734	1.9715	3.8889	2.4698	1.3262	2.7237	3.0162	3.0709	3.0877	2.2842	2.3197	-0.1884	0.8084	-1.3838	1.8368	2.2092	-1.0620	-0.5842	-1.9987	-0.6645	-5.0744
360332.0000	-4.6862	-3.3739	-8.1055	-2.4579	3.0122	-4.0226	-2.3931	-1.6012	1.4218	2.5548	-2.3126	2.2188	4.5608	2.9709	1.6318	3.0621	3.3618	3.4280	3.1248	2.6130	2.5260	0.2451	0.9280	-2.1311	2.1020	2.6203	-1.1097	-1.4482	-2.6649	-0.6239	-5.4515
360334.0000	-4.7118	-4.0344	-8.1331	-2.5619	2.5843	-3.4281	-3.1953	-1.9383	1.4277	2.5717	-1.9396	2.3106	4.8199	3.2908	1.9134	3.3056	3.5807	3.7142	3.2723	2.9589	2.6292	0.8230	0.9525	-2.4493	2.2337	2.7762	-1.1070	-2.1742	-3.2893	-0.6814	-5.5209
360336.0000	-4.4287	-4.4433	-7.8190	-2.5172	2.2472	-3.0761	-3.8622	-2.3678	1.5034	2.5299	-1.4661	2.2195	4.5789	3.3643	2.1136	3.3790	3.5977	3.8237	3.3977	3.1837	2.5796	1.3720	0.8702	-2.3408	2.1972	2.6833	-1.0435	-2.5714	-3.6725	-0.7917	-5.2403
360338.0000	-3.9197	-4.4768	-7.2739	-2.3614	2.0694	-3.0317	-4.1708	-2.7994	1.6366	2.4284	-1.0258	2.0206	3.9232	3.2213	2.1851	3.2568	3.4010	3.7108	3.4268	3.1911	2.3540	1.7456	0.7543	-1.8600	1.9904	2.3716	-0.9329	-2.4879	-3.7082	-0.9360	-4.7026
360340.0000	-3.3347	-4.1615	-6.6981	-2.1853	2.0315	-3.2660	-4.0155	-3.1395	1.7728	2.2784	-0.7389	1.8217	3.0477	2.9582	2.1175	2.9786	3.0519	3.4108	3.3551	2.9762	1.9977	1.8710	0.6991	-1.1025	1.6704	1.9210	-0.8010	-1.8931	-3.4285	-1.1023	-4.0925
360342.0000	-2.8278	-3.6624	-6.3005	-2.0916	2.0370	-3.6602	-3.4554	-3.3191	1.8304	2.1033	-0.6815	1.7224	2.1879	2.6953	1.9382	2.6349	2.6616	3.0228	3.2382	2.6260	1.6152	1.7623	0.7787	-0.1928	1.3405	1.4429	-0.6761	-0.8992	-2.9892	-1.2755	-3.6062
360344.0000	-2.5000	-3.2185	-6.2193	-2.1472	1.9658	-4.0506	-2.7037	-3.3165	1.7350	1.9379	-0.8709	1.7709	1.5437	2.5278	1.7025	2.3362	2.3534	2.6716	3.1585	2.2874	1.3404	1.5054	1.0123	0.7245	1.1198	1.0557	-0.5798	0.2624	-2.6054	-1.4274	-3.3718
360346.0000	-2.3734	-3.0618	-6.4777	-2.3446	1.7611	-4.2945	-2.0709	-3.1777	1.4688	1.8371	-1.2661	1.9177	1.2099	2.4826	1.4819	2.1797	2.2247	2.4691	3.1794	2.1178	1.3055	1.2211	1.3305	1.4961	1.1130	0.8752	-0.5160	1.2917	-2.4679	-1.5072	-3.4051
360348.0000	-2.3967	-3.3276	-6.9818	-2.6018	1.4713	-4.3320	-1.8544	-3.0022	1.0897	1.8611	-1.7833	2.0333	1.1647	2.5108	1.3414	2.2177	2.3178	2.4803	3.3184	2.2282	1.5933	1.0221	1.5958	1.9792	1.3720	0.9840	-0.4733	1.9086	-2.6682	-1.4556	-3.6128
360350.0000	-2.4724	-3.9786	-7.5485	-2.8056	1.2098	-4.2110	-2.1990	-2.8909	0.7008	2.0306	-2.3202	2.0007	1.3161	2.5214	1.3076	2.4364	2.6000	2.6969	3.5522	2.6323	2.1792	0.9757	1.6782	2.0714	1.8594	1.3759	-0.4371	1.9602	-3.1602	-1.2448	-3.8365
360352.0000	-2.5063	-4.8273	-7.9841	-2.8525	1.1280	-4.0614	-3.0543	-2.9208	0.4294	2.3282	-2.7793	1.7520	1.5341	2.4198	1.3692	2.7644	2.9804	3.0499	3.8240	3.2466	2.9431	1.0909	1.4918	1.7391	2.4647	1.9702	-0.3946	1.4536	-3.7834	-0.8902	-3.9252
360354.0000	-2.4432	-5.5911	-8.1480	-2.6971	1.3275	-4.0278	-4.1749	-3.1080	0.3721	2.6862	-3.0868	1.3258	1.7051	2.1563	1.4792	3.0931	3.3355	3.4306	4.0724	3.9123	3.6881	1.3240	1.0465	1.0398	3.0294	2.6150	-0.3447	0.5623	-4.3218	-0.4626	-3.7951
360356.0000	-2.2864	-5.9997	-8.0002	-2.3677	1.8160	-4.1902	-5.2149	-3.4099	0.5648	3.0118	-3.2012	0.8477	1.7502	1.7491	1.5794	3.3131	3.5491	3.7279	4.2476	4.4498	4.2071	1.5999	0.4416	0.1208	3.4011	3.1401	-0.2959	-0.4406	-4.5841	-0.0662	-3.4600
360358.0000	-2.0863	-5.8811	-7.5984	-1.9590	2.4748	-4.5110	-5.8400	-3.7334	0.9599	3.2070	-3.1140	0.4959	1.6397	1.2866	1.6206	3.3450	3.5437	3.8550	4.3247	4.7086	4.3373	1.8353	-0.1537	-0.8067	3.4742	3.3939	-0.2653	-1.2620	-4.4643	0.1889	-3.0161
360360.0000	-1.9160	-5.2358	-7.0716	-1.5827	3.1244	-4.8353	-5.8688	-3.9879	1.4601	3.2223	-2.8449	0.3919	1.3634	0.8872	1.5924	3.1670	3.3068	3.7765	4.2918	4.6180	4.0299	1.9619	-0.5851	-1.5210	3.2312	3.3136	-0.2656	-1.6960	-3.9716	0.2387	-2.5952
360362.0000	-1.8323	-4.2220	-6.5553	-1.3236	3.5841	-4.9489	-5.3248	-4.1171	1.9489	3.0681	-2.4354	0.5493	0.9233	0.6553	1.5231	2.8165	2.8871	3.5075	4.1443	4.1968	3.3577	1.9365	-0.7626	-1.8500	2.7380	2.9333	-0.3010	-1.6729	-3.2099	0.0871	-2.3013
