63196.0000	-4.8209	-1.9517	0.6353	-5.6796	-11.0400	-0.5281	-0.4068	9.6179	-3.7550	-3.3881	15.7329	4.9726	6.0094	9.6799	4.8943	3.3108	2.9453	2.9649	7.5772	0.4243	-5.7779	2.0992	4.3181	2.2025	-8.4471	-12.9311	-4.1255	0.2669	-2.0223	-8.5127	-4.2650
63198.0000	-3.8371	-2.4868	1.1329	-5.4579	-12.0046	2.8232	-0.5279	8.2156	-4.2197	-3.5007	13.8559	5.1508	5.6869	9.1487	4.3882	3.1765	2.7277	2.8952	6.7591	0.9530	-5.0918	2.9351	3.6560	0.1551	-7.0776	-10.9769	-3.5528	-0.5596	-3.1754	-7.4160	-3.7752
63200.0000	-2.4437	-3.0914	0.8526	-4.3746	-10.1717	4.2377	-1.1252	4.4591	-3.7777	-2.8117	8.7075	4.0291	4.5889	7.0679	3.0997	2.8558	2.4871	2.7565	5.5941	1.8327	-3.0652	3.4891	2.6596	-1.1304	-4.1172	-6.8649	-2.3628	-1.3778	-4.0343	-5.0819	-2.8868
63202.0000	-1.1149	-3.6605	-0.4329	-2.8003	-5.7939	2.7383	-1.9654	-0.7333	-2.4816	-1.4862	1.3911	2.0728	3.2505	4.0797	1.3194	2.4673	2.3567	2.6209	4.4105	2.8273	-0.1877	3.6141	1.8567	-1.1788	-0.2495	-1.5966	-0.8476	-1.8602	-4.4466	-2.1640	-2.0053
63204.0000	-0.2287	-4.0407	-2.5277	-1.2303	0.0298	-1.5466	-2.7050	-6.1342	-0.7002	0.0584	-6.4945	-0.0331	2.2566	1.0058	-0.5929	2.1220	2.4105	2.5553	3.5787	3.7143	2.8026	3.3642	1.6817	-0.0973	3.6162	3.5646	0.6352	-1.8227	-4.3825	0.5865	-1.4462
63206.0000	0.0678	-4.0745	-4.8287	-0.1076	5.6962	-7.3907	-3.0103	-10.5747	1.0067	1.2924	-13.2969	-1.6401	2.0190	-1.4244	-2.3066	1.8845	2.6294	2.5923	3.3793	4.3435	5.1443	2.9672	2.2868	1.4892	6.6056	7.4634	1.7704	-1.2876	-3.9308	2.5489	-1.3140
63208.0000	-0.1081	-3.6247	-6.4948	0.2990	9.5396	-12.8736	-2.6232	-13.2010	2.0365	1.7155	-17.7205	-2.2943	2.6629	-2.7633	-3.6089	1.7471	2.8948	2.6965	3.9180	4.6373	6.2397	2.7045	3.5205	2.7621	8.0826	9.2965	2.3521	-0.4208	-3.2503	3.3628	-1.4848
63210.0000	-0.4615	-2.6268	-6.7474	-0.0448	10.3287	-16.0410	-1.4328	-13.6265	1.9262	1.0178	-19.1117	-1.8490	4.0065	-2.9247	-4.4338	1.6416	3.0313	2.7675	5.0928	4.5713	5.8108	2.7611	5.0104	3.1355	7.7889	8.7595	2.3134	0.5662	-2.5063	2.9742	-1.6975
63212.0000	-0.6755	-1.1360	-5.1882	-0.9551	7.6659	-15.6201	0.4767	-11.9693	0.5146	-0.8027	-17.5579	-0.4820	5.6465	-2.1419	-4.8371	1.4765	2.8798	2.6733	6.6257	4.1465	3.9665	3.1170	6.3268	2.5914	5.8786	6.0642	1.7168	1.5200	-1.8121	1.5911	-1.7001
63214.0000	-0.5698	0.6574	-2.0010	-2.1248	2.1097	-11.4993	2.8327	-8.7521	-1.9943	-3.4261	-13.7713	1.4032	7.1215	-0.8241	-4.9358	1.1865	2.3696	2.3066	8.1636	3.3756	1.1509	3.5362	7.1710	1.7636	2.8381	1.8169	0.7118	2.4095	-1.2045	-0.4320	-1.3893
63216.0000	-0.1888	2.4481	2.0533	-3.2430	-4.9927	-4.7925	5.2289	-4.7286	-5.0770	-6.2936	-8.8271	3.3290	8.0760	0.6163	-4.8394	0.7712	1.5620	1.6440	9.3921	2.2972	-1.9915	3.6711	7.4848	1.6765	-0.6594	-3.1558	-0.5111	3.3022	-0.6650	-2.7106	-0.8769
63218.0000	0.2175	3.8740	5.8544	-4.0922	-11.8929	2.5253	7.2113	-0.7017	-8.0213	-8.7569	-3.8479	4.8850	8.3637	1.8968	-4.5977	0.3096	0.6479	0.7852	10.1187	1.0122	-4.7870	3.2437	7.4345	3.2245	-3.9161	-7.9716	-1.7541	4.2654	-0.1744	-4.9052	-0.4508
63220.0000	0.3191	4.6156	8.3060	-4.5963	-16.9700	8.3049	8.3962	2.6476	-10.1335	-10.2697	0.2773	5.8355	8.0685	2.9176	-4.1956	-0.0635	-0.1127	-0.0603	10.3101	-0.2972	-6.7101	2.2080	7.2982	6.6549	-6.3683	-11.8566	-2.8374	5.2682	0.2409	-6.7584	-0.4392
63222.0000	-0.1346	4.4968	8.7140	-4.8104	-19.1932	10.9426	8.5715	4.8777	-10.9408	-10.5436	3.0591	6.1552	7.4440	3.7334	-3.5838	-0.2029	-0.4766	-0.6324	10.0790	-1.3828	-7.5033	0.8091	7.3154	11.3169	-7.6953	-14.2736	-3.6209	6.1374	0.4959	-8.1011	-1.0528
63224.0000	-1.1942	3.5486	7.0147	-4.8635	-18.3641	9.8787	7.7540	5.8366	-10.3130	-9.6108	4.4373	5.9933	6.8016	4.4748	-2.7227	-0.0040	-0.3004	-0.7074	9.6151	-1.9898	-7.2109	-0.4930	7.5579	15.7823	-7.8581	-14.9914	-4.0222	6.5930	0.4758	-8.8401	-2.2781
63226.0000	-2.6683	2.0243	3.7952	-4.8909	-15.1239	5.7501	6.2018	5.6642	-8.4952	-7.8028	4.7002	5.6092	6.4034	5.2648	-1.6269	0.5536	0.4023	-0.1911	9.0957	-1.9537	-6.1428	-1.2099	7.8967	18.3336	-7.0817	-14.1173	-4.0341	6.3675	0.0953	-8.9588	-3.8603
63228.0000	-4.1913	0.3262	0.0757	-4.9704	-10.6809	0.1171	4.3348	4.7278	-6.0132	-5.6231	4.3335	5.2615	6.3750	6.1551	-0.3758	1.3948	1.4623	0.8320	8.6095	-1.2801	-4.7539	-1.0457	8.0524	17.6519	-5.7705	-12.0567	-3.7313	5.3365	-0.6417	-8.5190	-5.3926
63230.0000	-5.3729	-1.1068	-3.0679	-5.1064	-6.3877	-5.1434	2.6159	3.5158	-3.5037	-3.5863	3.8424	5.1389	6.6976	7.1172	0.9005	2.3715	2.6124	2.1102	8.1456	-0.1796	-3.5070	-0.0569	7.7489	13.4210	-4.3988	-9.4319	-3.2657	3.6293	-1.6019	-7.6743	-6.4763
63232.0000	-5.9529	-1.9421	-4.8860	-5.2360	-3.2920	-8.4921	1.4019	2.4880	-1.5075	-2.0524	3.5923	5.2961	7.2303	8.0627	2.0628	3.3097	3.5784	3.2995	7.6088	0.9785	-2.7291	1.3298	6.8472	6.5577	-3.3729	-6.9148	-2.8295	1.6260	-2.5422	-6.6449	-6.8754
63234.0000	-5.8956	-2.0647	-5.1906	-5.2635	-1.8338	-9.2083	0.8337	1.9378	-0.3070	-1.1292	3.7225	5.6446	7.7684	8.8857	3.0100	4.0618	4.1672	4.0772	6.8631	1.7831	-2.5227	2.4741	5.4172	-1.0673	-2.9165	-5.0325	-2.5942	-0.1655	-3.1910	-5.6626	-6.6017
63236.0000	-5.3933	-1.6266	-4.3758	-5.0987	-1.7602	-7.5437	0.7844	1.9027	0.1525	-0.6579	4.1551	5.9711	8.0989	9.4998	3.7192	4.5512	4.3268	4.2586	5.7888	1.9356	-2.7451	2.7873	3.6998	-7.3108	-3.0086	-4.0000	-2.6460	-1.3129	-3.3570	-4.8954	-5.9000
63238.0000	-4.7683	-0.9705	-3.1892	-4.7049	-2.3540	-4.4934	0.9425	2.1958	0.1801	-0.3311	4.6803	6.0437	8.0738	9.8729	4.2401	4.7809	4.1436	3.8535	4.3483	1.3575	-3.1044	1.9826	2.0298	-10.5582	-3.4271	-3.7003	-2.9563	-1.6171	-3.0092	-4.4078	-5.1338
63240.0000	-4.3340	-0.5092	-2.3901	-4.1113	-2.7851	-1.3039	0.9319	2.5077	0.1912	0.1663	5.0979	5.6772	7.6272	10.0267	4.6754	4.8187	3.7950	3.0608	2.6084	0.2299	-3.2796	0.2173	0.6834	-10.3279	-3.8479	-3.7535	-3.3875	-1.2109	-2.3021	-4.1412	-4.6309
63242.0000	-4.2553	-0.5508	-2.4134	-3.4051	-2.4881	1.0420	0.4818	2.5631	0.5180	1.0052	5.3315	4.8174	6.7819	10.0163	5.1298	4.7531	3.4626	2.1815	0.7286	-1.0783	-3.0663	-1.9527	-0.2235	-7.4338	-3.9893	-3.7041	-3.7443	-0.4968	-1.5177	-3.9516	-4.5417
63244.0000	-4.4827	-1.1630	-3.1958	-2.7031	-1.3910	2.1585	-0.4477	2.2602	1.2704	2.1310	5.4742	3.5841	5.6414	9.9078	5.6598	4.6518	3.2551	1.4968	-1.0809	-2.1596	-2.4724	-3.7931	-0.7615	-3.6251	-3.7387	-3.2378	-3.8544	0.0301	-0.9483	-3.6866	-4.7797
63246.0000	-4.7855	-2.1354	-4.2246	-2.1070	0.0945	2.3130	-1.6440	1.7371	2.3055	3.2930	5.7646	2.2310	4.3486	9.7524	6.2540	4.5334	3.1662	1.1564	-2.6310	-2.7359	-1.7178	-4.7004	-1.1443	-0.8508	-3.2084	-2.3309	-3.6426	-0.0009	-0.7645	-3.2603	-5.0656
63248.0000	-4.8568	-3.0427	-4.7826	-1.6684	1.2948	2.1854	-2.7181	1.3171	3.3012	4.1501	6.4614	1.0701	3.0529	9.5641	6.8280	4.3632	3.0840	1.1208	-3.8041	-2.7716	-1.1499	-4.4610	-1.6114	-0.4640	-2.6924	-1.2724	-3.1664	-0.6607	-0.9263	-2.6977	-5.0468
63250.0000	-4.4465	-3.4021	-4.2867	-1.3686	1.6241	2.4600	-3.2648	1.3363	3.9073	4.4222	7.6575	0.3594	1.8759	9.3033	7.2425	4.0763	2.8498	1.1873	-4.5732	-2.4766	-1.0876	-3.3501	-2.3006	-2.6853	-2.5275	-0.5246	-2.5931	-1.6722	-1.1829	-2.1162	-4.4432
63252.0000	-3.4783	-2.8785	-2.5838	-1.1276	0.9012	3.4471	-3.0520	1.9406	3.9113	4.0268	9.1517	0.1863	0.8857	8.8787	7.3488	3.6205	2.3467	1.0922	-4.9810	-2.1949	-1.6573	-2.0211	-3.1760	-6.5306	-2.9200	-0.4871	-2.1270	-2.5213	-1.1713	-1.6576	-3.1723
63254.0000	-2.0881	-1.4397	-0.0575	-0.8329	-0.5167	4.9176	-2.1388	2.9530	3.3415	3.1347	10.4321	0.4094	0.0802	8.1635	7.0351	2.9901	1.5659	0.6389	-5.1066	-2.2324	-2.6985	-1.2275	-4.0410	-10.2602	-3.8109	-1.2598	-1.9134	-2.6818	-0.5726	-1.3946	-1.3889
63256.0000	-0.5762	0.5998	2.4877	-0.3842	-1.8403	6.2020	-0.8766	3.8767	2.4656	2.1201	10.7968	0.6943	-0.5999	7.0287	6.2610	2.2405	0.6297	-0.2005	-5.0262	-2.6971	-3.7827	-1.4935	-4.6270	-12.1435	-4.8454	-2.5211	-1.9634	-1.8587	0.7323	-1.2629	0.5644
63258.0000	0.6956	2.6594	4.1165	0.2620	-2.1510	6.4963	0.2057	4.0591	1.6941	1.4320	9.6102	0.6221	-1.2434	5.3967	5.0828	1.4802	-0.2392	-1.2477	-4.7859	-3.4249	-4.3470	-2.8729	-4.7241	-11.2033	-5.4748	-3.5925	-2.1372	-0.1490	2.5765	-1.0636	2.2674
63260.0000	1.4286	4.0864	4.1301	1.0620	-0.8066	5.2576	0.6097	2.9786	1.4082	1.4182	6.5992	-0.1426	-1.9233	3.2992	3.6502	0.8382	-0.7959	-2.1737	-4.3952	-4.0323	-3.9099	-4.9029	-4.2864	-7.6366	-5.1695	-3.6965	-2.1993	1.9605	4.5325	-0.5455	3.3570
63262.0000	1.4877	4.4010	2.3630	1.8855	2.2288	2.5120	0.0846	0.5281	1.7909	2.1757	2.0631	-1.6909	-2.6541	0.9096	2.1752	0.4150	-0.8747	-2.6288	-3.8480	-4.0850	-2.2880	-6.7809	-3.4657	-2.7425	-3.6593	-2.3026	-1.9242	3.7654	6.0528	0.4662	3.6401
63264.0000	0.9357	3.4809	-0.7327	2.5514	6.3023	-1.0884	-1.2579	-2.8548	2.7458	3.5019	-3.1152	-3.7972	-3.3709	-1.4720	0.8839	0.2450	-0.4606	-2.3888	-3.1530	-3.3021	0.2904	-7.6918	-2.5598	1.6233	-1.0926	0.5943	-1.2063	4.6179	6.6745	1.9546	3.1425
63266.0000	-0.0054	1.6214	-4.2376	2.8853	10.2649	-4.4810	-2.9700	-6.2742	3.9250	4.9578	-7.6935	-5.9645	-3.9421	-3.4850	-0.0410	0.2838	0.2950	-1.4554	-2.3459	-1.7022	3.2236	-7.1452	-1.8929	3.8172	1.9624	4.3884	-0.1272	4.1857	6.2023	3.6677	2.0829
63268.0000	-1.0393	-0.5522	-7.0857	2.7794	12.8593	-6.5677	-4.4261	-8.6692	4.8486	6.0161	-10.4751	-7.5745	-4.2052	-4.8064	-0.5127	0.4247	1.1226	-0.0733	-1.4826	0.3680	5.7183	-5.1908	-1.6733	3.0739	4.6833	8.0216	1.0516	2.5953	4.8011	5.1764	0.7942
63270.0000	-1.8885	-2.2881	-8.4377	2.2400	13.1824	-6.6259	-5.0569	-9.2223	5.0837	6.2466	-10.7596	-8.0988	-4.0281	-5.2621	-0.5744	0.5350	1.7252	1.3400	-0.6264	2.3369	7.0576	-2.4245	-1.8946	-0.1816	6.2798	10.3480	1.9765	0.4047	2.9615	6.0253	-0.3736
63272.0000	-2.3710	-2.9837	-7.9713	1.4061	11.0568	-4.5992	-4.5886	-7.7162	4.4227	5.4848	-8.6407	-7.3232	-3.3811	-4.9043	-0.3839	0.5066	1.8872	2.3451	0.1680	3.6253	6.8735	0.2372	-2.3458	-4.5172	6.2992	10.5845	2.3414	-1.6165	1.3279	5.9228	-1.1461
63274.0000	-2.4261	-2.3780	-5.9528	0.5038	7.0869	-1.1362	-3.1305	-4.6374	2.9518	3.8711	-5.0008	-5.4144	-2.3533	-3.9995	-0.1709	0.2894	1.5448	2.6328	0.8765	3.8632	5.2643	1.9167	-2.6799	-8.1102	4.7907	8.6006	2.0106	-2.7680	0.4685	4.8626	-1.3761
63276.0000	-2.1136	-0.6506	-3.1261	-0.2225	2.4815	2.6080	-1.1529	-1.0456	1.0410	1.8119	-1.2200	-2.8909	-1.1434	-2.9481	-0.1526	-0.0873	0.8135	2.1461	1.5117	3.0478	2.7738	2.1269	-2.5634	-9.5056	2.3068	5.0098	1.0869	-2.6952	0.6644	3.1554	-1.0673
63278.0000	-1.5762	1.6480	-0.4343	-0.5906	-1.3533	5.3403	0.6870	1.8001	-0.7781	-0.1600	1.3087	-0.4534	-0.0039	-2.1510	-0.4573	-0.5258	-0.0538	1.1026	2.1135	1.5529	0.2017	0.9583	-1.8124	-8.1898	-0.2886	0.9636	-0.1154	-1.5173	1.8086	1.3299	-0.3539
63280.0000	-0.9916	3.7980	1.3151	-0.5499	-3.3123	6.0482	1.8069	2.9467	-2.0055	-1.5726	1.7079	1.2755	0.8489	-1.8584	-1.0737	-0.8972	-0.7599	-0.0883	2.7225	-0.0150	-1.6860	-0.9691	-0.4660	-4.7680	-2.1419	-2.2808	-1.1857	0.2357	3.4444	-0.0659	0.5378
63282.0000	-0.5243	5.1680	1.7175	-0.2030	-2.9793	4.3327	1.9205	2.1237	-2.3508	-2.1748	-0.0437	1.9703	1.3073	-2.0782	-1.8498	-1.0878	-1.0705	-0.9774	3.3640	-1.0494	-2.4308	-2.7599	1.2264	-0.6669	-2.7300	-3.8393	-1.7732	1.8475	4.9400	-0.6798	1.3509
63284.0000	-0.2967	5.4258	0.8717	0.2243	-0.7707	0.5521	1.1324	-0.1523	-1.8389	-2.0115	-3.0996	1.7064	1.4110	-2.5715	-2.5425	-1.0363	-0.8921	-1.2384	4.0482	-1.1761	-2.0349	-3.6078	2.9062	2.5161	-2.0540	-3.5391	-1.7276	2.7115	5.7291	-0.5013	1.8563
63286.0000	-0.3716	4.6358	-0.7117	0.4629	2.2343	-4.2816	-0.1179	-2.7956	-0.7967	-1.3873	-6.0906	0.9104	1.3287	-2.9498	-2.9096	-0.7525	-0.2976	-0.7846	4.7692	-0.3913	-0.9305	-3.1204	4.2445	3.6994	-0.6172	-1.9591	-1.1570	2.5735	5.5220	0.1384	1.9035
63288.0000	-0.7510	3.2087	-2.3401	0.2912	4.6821	-8.8028	-1.2361	-4.5924	0.2615	-0.7437	-7.6711	0.1894	1.3002	-2.8253	-2.8032	-0.3083	0.5100	0.2100	5.5176	0.9491	0.2048	-1.4649	5.0691	2.7458	0.7873	-0.1792	-0.3872	1.6231	4.4044	0.7015	1.4494
63290.0000	-1.3790	1.7216	-3.4019	-0.3789	5.4360	-11.6891	-1.7217	-4.7027	0.8244	-0.4833	-7.0521	0.0712	1.5350	-1.9670	-2.2227	0.1958	1.2823	1.3892	6.2780	2.2854	0.7296	0.7137	5.3992	0.4627	1.4044	0.6809	0.1692	0.3872	2.7878	0.6749	0.5698
63292.0000	-2.1441	0.7072	-3.5570	-1.4667	3.9545	-12.0413	-1.3484	-2.9962	0.5517	-0.8335	-4.3242	0.8046	2.1382	-0.3896	-1.3236	0.6675	1.8151	2.3469	7.0252	3.0719	0.2784	2.5521	5.4214	-1.7962	0.8112	-0.0891	0.1728	-0.4933	1.2469	-0.2131	-0.5493
63294.0000	-2.9019	0.4599	-2.8280	-2.7383	0.4954	-9.6657	-0.2504	-0.1099	-0.5949	-1.7561	-0.4374	2.2533	3.0638	1.6478	-0.3558	1.0615	2.0236	2.7803	7.7060	2.9917	-1.0941	3.3065	5.3771	-2.7619	-0.9087	-2.4834	-0.5072	-0.5481	0.2938	-1.8592	-1.6596
63296.0000	-3.5077	0.9526	-1.5514	-3.8813	-3.9655	-5.1735	1.1523	2.8305	-2.3230	-2.9614	3.1884	3.9706	4.1350	3.7506	0.4403	1.3931	1.9638	2.5947	8.2183	2.0624	-2.9540	2.6361	5.4389	-1.8394	-3.2094	-5.7842	-1.7421	0.3207	0.1844	-3.8188	-2.5211
63298.0000	-3.8568	1.8752	-0.2287	-4.6042	-8.0493	0.1496	2.3261	4.6785	-4.0894	-4.0055	5.2365	5.3823	5.1076	5.5422	0.9357	1.7291	1.8011	1.9275	8.4154	0.6115	-4.6687	0.7199	5.6224	0.6178	-5.3064	-8.8484	-3.1930	1.7911	0.8329	-5.4773	-2.9749
63300.0000	-3.9141	2.7757	0.6609	-4.7220	-10.4116	4.6893	2.8289	4.7245	-5.2700	-4.4397	4.9914	6.0066	5.7502	6.7910	1.1609	2.1560	1.7386	1.0826	8.1379	-0.8657	-5.6467	-1.8408	5.7704	3.4678	-6.4756	-10.5501	-4.4384	3.2482	1.8649	-6.2826	-2.9884
63302.0000	-3.7197	3.2518	0.8240	-4.2110	-10.1895	6.9848	2.4822	2.9801	-5.3753	-3.9733	2.6015	5.6481	5.9189	7.4689	1.2789	2.7291	1.9254	0.3994	7.2698	-1.9089	-5.5618	-4.2734	5.6323	5.2979	-6.3281	-10.2253	-5.1308	4.0441	2.7817	-5.9631	-2.6587
63304.0000	-3.3748	3.0996	0.2396	-3.2135	-7.2991	6.2089	1.4262	0.1601	-4.2240	-2.5866	-0.9814	4.4627	5.5911	7.7226	1.5042	3.4323	2.3892	0.1205	5.8057	-2.2655	-4.4705	-5.9193	4.9901	5.0773	-4.9535	-7.9374	-5.1183	3.7683	3.1616	-4.6402	-2.1761
63306.0000	-2.9922	2.3847	-0.8439	-1.9886	-2.4867	2.4757	0.0594	-2.6300	-2.0292	-0.5632	-4.3967	2.8928	4.8591	7.7681	1.9845	4.1597	3.0134	0.2983	3.8971	-1.9694	-2.7827	-6.4520	3.7859	2.6473	-2.8718	-4.4561	-4.4862	2.4302	2.8217	-2.7861	-1.7430
63308.0000	-2.6419	1.3957	-1.9968	-0.8241	2.9005	-3.1343	-1.1228	-4.3549	0.6516	1.5884	-6.4181	1.4785	3.8752	7.7592	2.7103	4.7344	3.5731	0.7855	1.8413	-1.2924	-1.0905	-5.9415	2.1689	-1.1886	-0.8137	-0.9469	-3.5014	0.4549	1.8714	-1.0327	-1.4882
63310.0000	-2.3099	0.5293	-2.7307	0.0418	7.2947	-8.8541	-1.6909	-4.4310	3.0645	3.2683	-6.3919	0.6691	2.8005	7.7127	3.4918	4.9548	3.8081	1.2967	0.0145	-0.6162	0.0371	-4.7577	0.4731	-5.0027	0.5462	1.4499	-2.4980	-1.4727	0.6497	0.0613	-1.4081
63312.0000	-1.8949	0.1337	-2.6335	0.4873	9.3904	-12.7818	-1.4190	-2.9159	4.4966	3.9690	-4.4313	0.6584	1.7512	7.5068	4.0243	4.6603	3.5161	1.5241	-1.2484	-0.2710	0.2477	-3.3754	-0.9041	-7.3513	0.8244	2.0286	-1.7429	-2.6771	-0.4250	0.2140	-1.3614
63314.0000	-1.2440	0.4059	-1.4759	0.5208	8.5298	-13.5406	-0.3142	-0.4072	4.4906	3.4185	-1.3110	1.3640	0.8006	6.9661	4.0027	3.7917	2.6245	1.2489	-1.7620	-0.4220	-0.5095	-2.1821	-1.6279	-7.3932	0.0251	0.7191	-1.3502	-2.7299	-1.0149	-0.5026	-1.1213
63316.0000	-0.2299	1.3339	0.7155	0.2679	4.9277	-10.7960	1.4100	2.2571	3.0039	1.6817	1.8790	2.4738	-0.0211	5.9715	3.2598	2.4279	1.2275	0.4214	-1.5680	-1.0279	-1.9878	-1.3711	-1.5608	-5.2397	-1.4997	-1.9327	-1.2621	-1.6038	-0.9755	-1.7095	-0.4733
63318.0000	1.1721	2.7428	3.6572	-0.0952	-0.4235	-5.4308	3.4545	4.3890	0.4050	-0.8712	4.1644	3.6205	-0.6781	4.5656	1.8436	0.7757	-0.4393	-0.8332	-0.9140	-1.8984	-3.7731	-0.9464	-0.7816	-1.8849	-3.2297	-5.0437	-1.3119	0.3622	-0.3756	-2.9020	0.6800
63320.0000	2.8323	4.3628	6.8631	-0.3997	-6.0555	0.7349	5.5221	5.7145	-2.6383	-3.6579	5.0302	4.5066	-1.1222	2.9716	0.0280	-0.8755	-2.0611	-2.2604	-0.1705	-2.7887	-5.4239	-0.8108	0.4316	1.2234	-4.6763	-7.7295	-1.3191	2.6004	0.5606	-3.6443	2.2515
63322.0000	4.4825	5.9408	9.7716	-0.5452	-10.5248	5.5993	7.4128	6.4522	-5.3957	-6.0726	4.5543	5.0285	-1.2832	1.5414	-1.7779	-2.2361	-3.3427	-3.5763	0.3080	-3.5161	-6.6288	-0.8867	1.7224	2.8035	-5.5623	-9.4378	-1.1879	4.5511	1.5691	-3.7389	3.9752
63324.0000	5.7885	7.2977	11.8890	-0.5144	-12.8603	7.5753	9.0230	7.1257	-7.3056	-7.6529	3.2791	5.2553	-1.1113	0.6185	-3.1678	-3.0946	-4.0906	-4.5589	0.3109	-4.0163	-7.2644	-1.1920	2.7645	2.2865	-5.8728	-10.0788	-0.9505	5.8475	2.4520	-3.2672	5.4847
63326.0000	6.4731	8.3674	12.9451	-0.3694	-12.8934	6.2285	10.3340	8.2583	-8.1678	-8.2319	1.9176	5.3766	-0.6030	0.4027	-3.8929	-3.3798	-4.2685	-5.1169	-0.1391	-4.3446	-7.4069	-1.8264	3.3793	0.0391	-5.8151	-9.9936	-0.7498	6.4254	3.1370	-2.5326	6.4475
63328.0000	6.4188	9.1535	12.9642	-0.2105	-11.2567	2.4749	11.3356	10.0501	-8.1682	-7.9557	1.0340	5.5593	0.1608	0.8550	-3.9372	-3.1661	-3.9878	-5.2846	-0.7947	-4.5983	-7.2442	-2.8690	3.5494	-2.8385	-5.6754	-9.7158	-0.7592	6.4654	3.6572	-1.9016	6.6849
63330.0000	5.7243	9.6855	12.2558	-0.1362	-9.1232	-1.7611	11.9892	12.2212	-7.7777	-7.2188	0.8188	5.8627	1.0303	1.7067	-3.5153	-2.6370	-3.4541	-5.1792	-1.2681	-4.8359	-6.9846	-4.2642	3.4011	-5.0129	-5.6782	-9.7100	-1.0921	6.2669	4.0883	-1.6474	6.2448
63332.0000	4.6762	9.9723	11.2995	-0.2043	-7.7291	-4.3292	12.2073	14.0644	-7.5343	-6.5048	1.0475	6.1895	1.8276	2.5567	-2.9751	-2.0086	-2.8810	-4.9275	-1.1666	-5.0177	-6.7691	-5.7601	3.1329	-5.4840	-5.8904	-10.1666	-1.7365	6.0897	4.4800	-1.8462	5.3872
63334.0000	3.6497	9.9920	10.5690	-0.4153	-7.8837	-3.7684	11.8864	14.7126	-7.8110	-6.2091	1.2213	6.3361	2.4157	3.0262	-2.6583	-1.4526	-2.4125	-4.6087	-0.2314	-5.0130	-6.6371	-6.9522	2.9454	-3.9729	-6.2147	-10.9522	-2.5492	6.0533	4.8182	-2.3735	4.4897
63336.0000	2.9640	9.7116	10.3464	-0.7201	-9.6472	0.0300	10.9598	13.5089	-8.6564	-6.4958	0.8291	6.0925	2.7549	2.9073	-2.7636	-1.0418	-2.0782	-4.2288	1.5693	-4.6656	-6.5402	-7.4279	2.9862	-0.9775	-6.4646	-11.7163	-3.3117	6.1234	5.0393	-2.9888	3.9015
63338.0000	2.7479	9.1271	10.6030	-1.0559	-12.3276	5.7167	9.4590	10.3305	-9.7798	-7.2541	-0.3771	5.3652	2.9309	2.2530	-3.2698	-0.7415	-1.7988	-3.7383	4.0297	-3.8911	-6.4035	-6.9461	3.3378	2.5069	-6.4877	-12.1058	-3.8256	6.1859	5.0845	-3.4736	3.7982
63340.0000	2.8891	8.2931	10.9968	-1.3741	-14.7529	10.9735	7.5379	5.6964	-10.6668	-8.1485	-2.2512	4.2493	3.1223	1.3536	-3.9513	-0.4469	-1.4402	-3.0804	6.7557	-2.7512	-6.1790	-5.5691	4.0155	5.4392	-6.2494	-11.9409	-3.9937	6.1445	4.9514	-3.7335	4.1109
63342.0000	3.0825	7.3253	11.0080	-1.6605	-15.7578	13.4495	5.4601	0.6566	-10.7983	-8.7566	-4.2719	3.0283	3.5222	0.6269	-4.4699	-0.0493	-0.8909	-2.2468	9.2596	-1.4700	-5.8822	-3.6789	4.9724	7.1428	-5.8589	-11.3046	-3.8572	5.9898	4.7107	-3.8332	4.5523
63344.0000	2.9536	6.3630	10.1579	-1.9386	-14.6821	11.7687	3.5359	-3.5144	-9.8759	-8.7330	-5.6978	2.0809	4.2417	0.4620	-4.5003	0.5009	-0.1278	-1.3061	11.0768	-0.3738	-5.5886	-1.8539	6.0950	7.5031	-5.5250	-10.4994	-3.5728	5.7949	4.4763	-3.9484	4.7269
63346.0000	2.2223	5.5253	8.2376	-2.2605	-11.7000	6.1864	2.0583	-5.7017	-7.9792	-7.9567	-5.8191	1.7674	5.2526	1.0827	-3.8550	1.1567	0.7537	-0.3993	11.8718	0.2194	-5.4109	-0.6524	7.2167	6.8814	-5.4658	-9.9121	-3.3417	5.6618	4.3379	-4.2687	4.2911
63348.0000	0.8270	4.8545	5.4360	-2.6823	-7.8070	-1.4011	1.2233	-5.2911	-5.5674	-6.5791	-4.2020	2.2941	6.3805	2.4769	-2.5473	1.7895	1.5689	0.3105	11.5090	0.1296	-5.4432	-0.3860	8.1271	5.8222	-5.8040	-9.8284	-3.3203	5.6234	4.2856	-4.8885	3.0895
63350.0000	-1.0389	4.3014	2.3080	-3.2388	-4.4634	-8.1526	1.0815	-2.3505	-3.3250	-4.9708	-0.8488	3.6364	7.3642	4.4157	-0.7817	2.2428	2.1158	0.7023	10.0832	-0.6061	-5.7198	-0.9926	8.6175	4.7382	-6.5088	-10.3086	-3.5543	5.5949	4.1882	-5.7518	1.2224
63352.0000	-3.0013	3.7377	-0.4290	-3.9174	-2.9882	-11.4265	1.5069	2.3757	-1.8867	-3.5634	3.7728	5.5122	7.9486	6.5383	1.1289	2.4093	2.2678	0.7599	7.8998	-1.7271	-6.1807	-2.0576	8.5299	3.7288	-7.3938	-11.1463	-3.9623	5.3799	3.8376	-6.6634	-0.9904
