240190.0000	-6.1861	-2.6458	-7.1700	-5.8681	-2.7111	-5.0637	-5.6937	-9.3023	-0.4273	1.5862	2.8635	-3.2388	-0.0204	3.4302	5.2734	5.7439	6.0401	6.0299	8.7215	8.4372	3.6584	8.1700	4.4474	4.2281	1.6289	-1.1341	-2.8829	1.9642	-9.0212	-4.7745	-6.0829
240192.0000	-7.3109	-4.3764	-8.2332	-6.1478	-2.4269	-5.2294	-6.7223	-9.4972	0.6066	2.4487	4.8174	-2.7366	0.1135	4.7605	7.0542	6.9164	6.8302	6.5150	7.4664	8.9700	4.2431	9.1708	3.9082	3.4340	2.0703	-1.1362	-2.3404	0.5445	-11.1487	-5.2320	-7.3320
240194.0000	-8.6322	-6.0890	-9.3660	-6.7820	-2.5078	-5.9393	-8.0093	-9.6897	1.2327	3.0007	6.3246	-2.1579	0.5580	6.3330	8.5753	8.2025	7.6829	7.2042	6.5760	10.0140	4.9092	11.0542	3.2208	2.7251	2.5820	-1.3147	-1.7098	-0.7475	-12.9273	-5.6754	-8.6474
240196.0000	-9.6789	-7.4903	-10.2512	-7.3666	-2.6088	-6.8278	-9.3839	-9.6221	1.5812	3.3814	7.2821	-1.5260	1.2000	7.9885	9.7332	9.4601	8.4484	7.8957	5.9445	11.0075	5.4593	12.7906	2.2197	1.8504	2.9115	-1.5079	-1.4046	-1.8806	-13.9923	-5.9946	-9.6183
240198.0000	-10.0237	-8.3322	-10.6287	-7.4706	-2.3335	-7.3957	-10.5537	-9.0104	1.8981	3.7988	7.7567	-0.8386	1.8603	9.5544	10.5252	10.5267	8.9687	8.3313	5.3166	11.2816	5.6708	13.2238	0.8317	0.5473	2.8172	-1.5607	-1.7208	-2.8564	-14.1777	-6.1055	-9.9007
240200.0000	-9.4375	-8.4684	-10.3716	-6.8066	-1.4218	-7.1807	-11.1881	-7.6537	2.4275	4.4136	7.9451	-0.0790	2.3343	10.8637	11.0157	11.2420	9.1092	8.2789	4.3829	10.3346	5.3786	11.5697	-0.8856	-1.3336	2.1668	-1.3910	-2.7231	-3.6688	-13.5399	-5.9767	-9.3366
240202.0000	-7.9806	-7.9264	-9.5454	-5.3512	0.1424	-5.9472	-11.0632	-5.5497	3.3065	5.2675	8.0792	0.7379	2.4310	11.7607	11.2915	11.4875	8.8104	7.6412	2.9381	8.1010	4.5823	7.8208	-2.7490	-3.7715	1.0227	-0.9992	-4.2292	-4.3229	-12.3365	-5.6352	-8.0134
240204.0000	-5.9797	-6.8686	-8.3501	-3.3725	2.0720	-3.7902	-10.1394	-2.9182	4.4737	6.2152	8.3140	1.5648	2.0285	12.1094	11.3838	11.1943	8.0876	6.4899	0.9949	5.0258	3.4535	2.8428	-4.4998	-6.5433	-0.3646	-0.4794	-5.8622	-4.7987	-10.8999	-5.1543	-6.2294
240206.0000	-3.9127	-5.5403	-7.0393	-1.3456	3.8604	-1.1309	-8.5998	-0.1595	5.6694	6.9572	8.6486	2.3249	1.1135	11.8048	11.2317	10.3537	7.0251	5.0549	-1.1710	1.9557	2.2982	-1.8699	-5.8789	-9.2824	-1.6229	0.0237	-7.1783	-5.0586	-9.5185	-4.6240	-4.3892
240208.0000	-2.2430	-4.1945	-5.8358	0.2104	4.9632	1.4102	-6.8044	2.2649	6.5255	7.1462	8.9249	2.9382	-0.2070	10.7980	10.7006	9.0198	5.7515	3.6501	-3.0902	-0.1505	1.4556	-4.7198	-6.6959	-11.5897	-2.3814	0.3728	-7.8161	-5.0626	-8.3547	-4.1210	-2.8653
240210.0000	-1.2636	-3.0147	-4.8621	0.9172	5.0047	3.2238	-5.1673	3.9866	6.7101	6.5264	8.9034	3.3612	-1.7232	9.1281	9.6491	7.3023	4.4031	2.5596	-4.2746	-0.5899	1.1707	-4.6189	-6.8801	-13.1519	-2.4038	0.4873	-7.6101	-4.7820	-7.4241	-3.6875	-1.8799
240212.0000	-1.0108	-2.0823	-4.1323	0.6737	3.9449	3.9218	-4.0162	4.8501	6.0748	5.0657	8.3776	3.6078	-3.1772	6.9415	8.0198	5.3572	3.0976	1.9401	-4.4161	0.8011	1.5067	-1.4361	-6.4941	-13.8359	-1.6740	0.3819	-6.6411	-4.2246	-6.6500	-3.3249	-1.4468
240214.0000	-1.2691	-1.3537	-3.5633	-0.3073	2.1049	3.4819	-3.4593	4.9731	4.7292	2.9940	7.2836	3.7628	-4.3208	4.4923	5.9011	3.3628	1.9056	1.7551	-3.5499	3.5296	2.2990	3.8797	-5.7130	-13.7062	-0.4184	0.1501	-5.1942	-3.4208	-5.9321	-3.0067	-1.3902
240216.0000	-1.6691	-0.7083	-3.0352	-1.5718	0.0821	2.2537	-3.3505	4.6956	3.0325	0.7670	5.7590	3.9458	-4.9810	2.1073	3.5512	1.5030	0.8561	1.7968	-2.0847	6.5879	3.2130	9.5801	-4.7779	-12.9902	0.9661	-0.0653	-3.6648	-2.4331	-5.2320	-2.7003	-1.4329
240218.0000	-1.8334	-0.0315	-2.4635	-2.5793	-1.4295	0.8229	-3.3616	4.4381	1.4927	-1.0486	4.1165	4.2406	-5.1151	0.1123	1.3580	-0.0506	-0.0398	1.7820	-0.6784	8.8085	3.8805	13.7106	-3.9376	-12.0014	2.0522	-0.1094	-2.4409	-1.3714	-4.6238	-2.3860	-1.3130
240220.0000	-1.5105	0.7528	-1.8046	-2.8904	-1.9004	-0.1951	-3.0973	4.5504	0.5793	-1.9774	2.7377	4.6575	-4.8144	-1.2500	-0.2850	-1.1769	-0.7840	1.4559	-0.0155	9.2660	4.0190	14.7863	-3.3951	-11.0121	2.5189	0.1165	-1.7797	-0.3501	-4.2495	-2.0697	-0.8827
240222.0000	-0.6581	1.6425	-1.0604	-2.3139	-1.1525	-0.3782	-2.2628	5.1744	0.5535	-1.7974	1.9278	5.1029	-4.2810	-1.8931	-1.1095	-1.8286	-1.3767	0.7013	-0.5385	7.6262	3.5448	12.3253	-3.2633	-10.1685	2.2631	0.6262	-1.7431	0.5273	-4.2515	-1.7801	-0.1578
240224.0000	0.5562	2.5408	-0.2718	-0.9595	0.5893	0.3559	-0.8057	6.1820	1.3744	-0.6087	1.7914	5.3854	-3.7763	-1.9202	-1.0662	-2.0391	-1.8050	-0.4024	-2.2541	4.2885	2.6200	7.0223	-3.5435	-9.4695	1.4376	1.3588	-2.2020	1.1712	-4.7010	-1.5496	0.7010
240226.0000	1.8373	3.3259	0.5407	0.8136	2.7491	1.7496	1.0705	7.2431	2.6937	1.1678	2.1788	5.2961	-3.5378	-1.5940	-0.3717	-1.9333	-2.0707	-1.6258	-4.7168	0.2257	1.5675	0.4846	-4.1268	-8.7715	0.3817	2.1842	-2.8747	1.5591	-5.5169	-1.3941	1.4654
240228.0000	2.8726	3.8794	1.3715	2.5280	4.6102	3.3118	2.9550	7.9498	3.9801	2.9380	2.7277	4.6766	-3.7180	-1.2603	0.5576	-1.6960	-2.1925	-2.6676	-7.1558	-3.3430	0.7645	-5.3231	-4.8116	-7.8724	-0.4928	2.9569	-3.4214	1.7231	-6.4828	-1.2966	1.9311
240230.0000	3.4406	4.1363	2.2255	3.7511	5.5528	4.5137	4.3780	7.9803	4.6988	4.1232	2.9857	3.4910	-4.3383	-1.2373	1.2342	-1.5300	-2.2146	-3.2737	-8.7427	-5.3820	0.4982	-8.7527	-5.3439	-6.5983	-0.8447	3.5576	-3.5400	1.7488	-7.3057	-1.2062	1.9945
240232.0000	3.4803	4.1380	3.1195	4.2278	5.2337	4.9922	5.0042	7.2383	4.4817	4.3254	2.5677	1.8729	-5.2716	-1.7068	1.2451	-1.6110	-2.2145	-3.3478	-8.8993	-5.4112	0.8390	-9.0195	-5.4765	-4.8631	-0.5289	3.9075	-3.0408	1.7844	-7.6976	-1.0572	1.6882
240234.0000	3.0846	3.9853	4.0229	3.9441	3.7100	4.6593	4.7367	5.8753	3.2596	3.4707	1.2921	0.0767	-6.2848	-2.6590	0.4010	-2.0249	-2.2630	-2.9652	-7.4911	-3.6211	1.6444	-6.3922	-5.0296	-2.7269	0.3772	4.0018	-1.9054	1.9677	-7.5051	-0.7944	1.1535
240236.0000	2.4494	3.8459	4.8858	3.0944	1.3540	3.7204	3.7883	4.2525	1.2506	1.7790	-0.7556	-1.5666	-7.0855	-3.8902	-1.2258	-2.7541	-2.4189	-2.3584	-4.8880	-0.7934	2.5840	-2.0259	-3.9481	-0.3513	1.5941	3.8684	-0.2742	2.4334	-6.7360	-0.4067	0.5788
240238.0000	1.7798	3.8474	5.5979	1.9878	-1.2558	2.5510	2.5696	2.7780	-1.1089	-0.2918	-3.2538	-2.7773	-7.4146	-5.0760	-3.3094	-3.6586	-2.6765	-1.7912	-1.8023	2.0509	3.3054	2.5351	-2.3229	2.0211	2.7640	3.5777	1.5686	3.2221	-5.5940	0.0586	0.1184
240240.0000	1.2191	4.0660	6.0513	0.9222	-3.5677	1.5421	1.5622	1.7706	-3.3373	-2.2351	-5.7557	-3.3866	-7.1032	-5.8699	-5.3972	-4.5214	-2.9735	-1.4675	0.9595	4.0110	3.5408	5.9182	-0.3817	4.1588	3.5606	3.1931	3.2715	4.2985	-4.3845	0.4968	-0.1610
240242.0000	0.8031	4.4717	6.1497	0.0839	-5.2062	0.9329	1.1174	1.3310	-5.0531	-3.6384	-7.8335	-3.3929	-6.1217	-6.0124	-7.0405	-5.0952	-3.1870	-1.4329	2.7993	4.6384	3.2228	7.3891	1.5673	5.8816	3.8018	2.7683	4.4861	5.5256	-3.4305	0.7734	-0.2992
240244.0000	0.4677	4.9476	5.8488	-0.4998	-6.0702	0.7300	1.3312	1.3177	-6.0864	-4.3050	-9.2070	-2.9425	-4.5791	-5.4024	-7.9318	-5.1716	-3.1713	-1.5623	3.5282	4.0523	2.4929	7.0239	3.2170	7.1010	3.4898	2.3316	4.9500	6.7091	-2.9592	0.7636	-0.4134
240246.0000	0.0964	5.3225	5.1631	-0.9356	-6.3051	0.7244	2.0038	1.4118	-6.4920	-4.2742	-9.8083	-2.2755	-2.6917	-4.1159	-7.9745	-4.6368	-2.7995	-1.6113	3.4040	2.8383	1.6414	5.5639	4.3484	7.8123	2.7891	1.8943	4.5457	7.6409	-3.0383	0.3976	-0.6393
240248.0000	-0.4151	5.4362	4.1640	-1.3928	-6.2002	0.5982	2.7219	1.2528	-6.4870	-3.7689	-9.7674	-1.6433	-0.7194	-2.3698	-7.2842	-3.5046	-2.0102	-1.3231	2.9946	1.7695	0.9834	4.0340	4.8924	8.0726	1.9477	1.4562	3.3355	8.1648	-3.5620	-0.3095	-1.0662
240250.0000	-1.1064	5.2245	2.9807	-2.0202	-6.0770	0.0747	3.0371	0.5955	-6.3528	-3.1124	-9.3340	-1.2218	1.1110	-0.4482	-6.1374	-1.9266	-0.8492	-0.5530	2.9226	1.4685	0.7144	3.3006	4.9420	7.9882	1.1923	0.9947	1.5663	8.2548	-4.2773	-1.2550	-1.6964
240252.0000	-1.9423	4.7014	1.7255	-2.8800	-6.1326	-0.9789	2.6073	-0.6164	-6.3039	-2.5751	-8.7739	-1.1094	2.6398	1.3677	-4.8497	-0.1391	0.5560	0.6889	3.6297	2.2059	0.8775	3.7760	4.7166	7.6595	0.6765	0.5046	-0.3943	7.9819	-4.9053	-2.2672	-2.4465
240254.0000	-2.8217	4.0138	0.5218	-3.9300	-6.4366	-2.4841	1.3696	-2.2053	-6.4441	-2.3388	-8.2773	-1.2897	3.8137	2.8681	-3.7047	1.5733	1.9948	2.2000	5.1806	3.7877	1.3153	5.3076	4.4743	7.2093	0.4268	-0.0340	-2.1209	7.5540	-5.1915	-3.1546	-3.1773
240256.0000	-3.6257	3.3601	-0.5432	-5.0459	-6.9154	-4.1986	-0.4583	-3.8495	-6.7400	-2.4393	-7.9078	-1.6838	4.6574	3.9415	-2.8681	2.9602	3.2437	3.6705	7.2583	5.6942	1.7709	7.3366	4.4173	6.7575	0.3761	-0.6302	-3.2437	7.2168	-5.0028	-3.7567	-3.7517
240258.0000	-4.2670	2.9203	-1.4237	-6.0774	-7.4219	-5.8151	-2.4596	-5.2071	-7.0658	-2.7913	-7.6111	-2.1904	5.2303	4.5726	-2.3679	3.8625	4.1239	4.7916	9.3010	7.3209	2.0014	9.1967	4.6174	6.4201	0.4190	-1.2769	-3.5394	7.1726	-4.3576	-3.9890	-4.0893
240260.0000	-4.7163	2.7919	-2.1071	-6.9006	-7.8115	-7.0728	-4.1717	-6.0422	-7.2726	-3.2433	-7.2660	-2.7155	5.5759	4.8184	-2.1182	4.2437	4.5457	5.3598	10.7228	8.2256	1.8798	10.4057	4.9908	6.2985	0.4690	-1.9455	-2.9897	7.5081	-3.4076	-3.8631	-4.1921
240262.0000	-4.9981	2.9497	-2.6038	-7.4467	-7.9907	-7.8357	-5.2538	-6.3058	-7.2482	-3.6334	-6.7528	-3.1826	5.6877	4.7792	-1.9694	4.1893	4.5279	5.3402	11.1316	8.2813	1.4453	10.8248	5.3351	6.4500	0.4936	-2.5781	-1.7930	8.1514	-2.3846	-3.4770	-4.1331
240264.0000	-5.1644	3.2362	-2.9499	-7.7032	-7.9191	-8.1174	-5.6116	-6.1490	-6.9462	-3.8239	-6.0131	-3.5343	5.5065	4.5722	-1.7604	3.8796	4.1944	4.8755	10.4777	7.6978	0.8911	10.6490	5.4182	6.8487	0.5200	-3.0856	-0.3213	8.8682	-1.5368	-2.9807	-4.0183
240266.0000	-5.2510	3.4232	-3.1873	-7.6876	-7.5931	-8.0373	-5.4083	-5.8504	-6.3869	-3.7269	-5.0778	-3.7170	4.9561	4.3150	-1.3719	3.5308	3.7297	4.2193	9.0539	6.8816	0.4730	10.2275	5.0788	7.3703	0.5993	-3.3664	0.9816	9.3347	-1.0537	-2.5270	-3.9317
240268.0000	-5.2432	3.2980	-3.3487	-7.4144	-7.0110	-7.7429	-4.9764	-5.7009	-5.6309	-3.3073	-4.0592	-3.6803	3.9961	4.1095	-0.7576	3.3289	3.3202	3.6337	7.3647	6.2257	0.3954	9.8314	4.3013	7.8020	0.7610	-3.3332	1.7248	9.2432	-1.0160	-2.2231	-3.8909
240270.0000	-5.0735	2.7437	-3.4465	-6.8790	-6.1593	-7.3375	-4.6697	-5.8933	-4.7483	-2.5789	-3.1111	-3.3916	2.6710	4.0257	0.0489	3.3771	3.1012	3.2991	5.9336	5.9383	0.7267	9.5011	3.2339	7.8866	0.9839	-2.9422	1.6815	8.4028	-1.3830	-2.1025	-3.8385
240272.0000	-4.6550	1.7861	-3.4736	-6.0705	-5.0276	-6.8491	-4.7138	-6.4566	-3.8028	-1.6036	-2.3787	-2.8620	1.1286	4.0833	0.9453	3.6699	3.1231	3.2655	5.1279	5.9807	1.3740	9.0469	2.1431	7.3952	1.1959	-2.2196	0.8498	6.8092	-2.0142	-2.1263	-3.6709
240274.0000	-3.9278	0.5931	-3.4032	-4.9995	-3.6420	-6.2433	-5.1133	-7.2502	-2.8471	-0.4891	-1.9501	-2.1653	-0.4046	4.2378	1.7892	4.0999	3.3449	3.4562	5.0492	6.1228	2.1252	8.1816	1.3140	6.1978	1.3027	-1.2683	-0.5536	4.6533	-2.7144	-2.2073	-3.2884
240276.0000	-2.8993	-0.5603	-3.1788	-3.7272	-2.1114	-5.4675	-5.6420	-8.0146	-1.9397	0.6046	-1.8340	-1.4334	-1.6851	4.3798	2.4238	4.4872	3.6450	3.7089	5.5228	6.0790	2.7285	6.7225	0.9367	4.3258	1.2294	-0.2593	-2.1572	2.2854	-3.2771	-2.2480	-2.6447
240278.0000	-1.6682	-1.4023	-2.7532	-2.3773	-0.6141	-4.5141	-5.9546	-8.4764	-1.1415	1.5042	-1.9590	-0.8466	-2.5410	4.3547	2.7281	4.6462	3.8769	3.8645	6.2026	5.6886	3.0129	4.7692	1.0284	1.9598	0.9704	0.6223	-3.5601	0.0893	-3.5530	-2.1771	-1.7798
240280.0000	-0.4040	-1.7377	-2.0907	-1.1173	0.6219	-3.4439	-5.7215	-8.4280	-0.5176	2.0472	-2.1941	-0.5723	-2.9282	4.0108	2.6437	4.4409	3.9091	3.8218	6.7066	4.9977	2.9412	2.7279	1.4168	-0.6067	0.5935	1.2170	-4.4542	-1.6149	-3.4731	-1.9760	-0.8161
240282.0000	0.7045	-1.5156	-1.1917	-0.1101	1.3962	-2.3770	-4.7730	-7.7884	-0.1130	2.1358	-2.3861	-0.7098	-2.9496	3.2535	2.1975	3.8310	3.6684	3.5703	6.7488	4.2461	2.6220	1.1818	1.7979	-3.0584	0.2205	1.4443	-4.7197	-2.6664	-3.0640	-1.6801	0.0839
240284.0000	1.5137	-0.8253	-0.0920	0.5392	1.5986	-1.4483	-3.1656	-6.6050	0.0585	1.7613	-2.4121	-1.2365	-2.8109	2.0922	1.4852	2.8763	3.1490	3.1692	6.2162	3.7411	2.2435	0.6497	1.8543	-5.1315	-0.0260	1.3190	-4.4381	-3.0769	-2.4182	-1.3583	0.7775
240286.0000	1.9691	0.1150	1.1099	0.8221	1.2792	-0.7612	-1.1893	-5.0337	0.0353	1.0346	-2.2252	-2.0128	-2.7443	0.6543	0.6524	1.7243	2.4199	2.7179	5.1916	3.7169	2.0044	1.3551	1.3883	-6.6861	-0.0624	0.9615	-3.8478	-3.0230	-1.6800	-1.0781	1.1918
240288.0000	2.1250	1.0755	2.3044	0.8271	0.6073	-0.3348	0.7630	-3.2583	-0.1207	0.1282	-1.8792	-2.7854	-2.9005	-0.8339	-0.1738	0.5454	1.5760	2.2817	3.8839	4.1784	1.9950	3.0796	0.4144	-7.6854	0.1040	0.5342	-3.2278	-2.7198	-0.9740	-0.8804	1.3507
240290.0000	2.1124	1.8721	3.3748	0.7032	-0.1711	-0.1096	2.3228	-1.4413	-0.3419	-0.7660	-1.5197	-3.2662	-3.2884	-2.1130	-0.9211	-0.5186	0.7116	1.8675	2.5534	4.8868	2.1701	5.2192	-0.8197	-8.1691	0.3849	0.1962	-2.7914	-2.3459	-0.3867	-0.7633	1.3576
240292.0000	2.0786	2.4156	4.2211	0.5967	-0.8258	0.0183	3.2731	0.3139	-0.5860	-1.5030	-1.3411	-3.2151	-3.7686	-2.9707	-1.5962	-1.3980	-0.1094	1.4231	1.4313	5.4464	2.3676	7.0022	-1.9015	-8.1895	0.6476	0.0481	-2.6054	-1.9784	0.0482	-0.6887	1.3454
240294.0000	2.1253	2.7415	4.8001	0.5894	-1.2436	0.1518	3.6329	1.9816	-0.8623	-2.0472	-1.5174	-2.5017	-4.1068	-3.3072	-2.2828	-2.1174	-0.8780	0.8561	0.6534	5.4526	2.3625	7.7764	-2.3952	-7.7520	0.7607	0.0849	-2.5691	-1.5605	0.3606	-0.6062	1.4175
240296.0000	2.2654	2.9631	5.1222	0.6676	-1.4575	0.3431	3.6292	3.5880	-1.2186	-2.4708	-2.1265	-1.1575	-4.0804	-3.1687	-3.0892	-2.7685	-1.6248	0.0897	0.2456	4.6731	1.9718	7.2678	-1.9979	-6.8172	0.6501	0.2057	-2.4769	-0.9597	0.6125	-0.4816	1.6008
240298.0000	2.4258	3.2360	5.2682	0.7339	-1.6431	0.5874	3.6179	5.1879	-1.7191	-2.9325	-3.1013	0.6396	-3.5762	-2.7277	-4.0974	-3.4721	-2.4072	-0.9054	0.1292	3.1369	1.1152	5.6746	-0.6640	-5.3264	0.3156	0.2387	-2.1128	-0.0262	0.8860	-0.3185	1.8372
240300.0000	2.4855	3.6690	5.3415	0.6633	-2.0115	0.8361	3.9281	6.8135	-2.3868	-3.5814	-4.2255	2.5901	-2.6659	-2.2299	-5.2956	-4.3134	-3.2642	-2.0757	0.1631	1.1469	-0.1278	3.5865	1.3579	-3.2886	-0.1634	0.0262	-1.3629	1.2950	1.2356	-0.1568	2.0110
240302.0000	2.3389	4.2964	5.4453	0.3701	-2.7146	1.0433	4.7475	8.4548	-3.1737	-4.4894	-5.1891	4.3509	-1.5954	-1.9143	-6.5647	-5.3070	-4.1983	-3.3043	0.1762	-0.8431	-1.5499	1.7388	3.5883	-0.8284	-0.6653	-0.5158	-0.2659	2.9325	1.6816	-0.0522	2.0069
240304.0000	1.9551	5.0808	5.6551	-0.1389	-3.7679	1.2086	6.0595	10.0553	-3.9595	-5.6082	-5.6883	5.6194	-0.7050	-1.9437	-7.7104	-6.3922	-5.1730	-4.4553	0.0005	-2.4096	-2.8930	0.7151	5.4636	1.8079	-1.0741	-1.3580	1.0020	4.7078	2.2176	-0.0419	1.7705
240306.0000	1.4025	5.9162	5.9734	-0.7489	-5.0059	1.3871	7.6365	11.5069	-4.5768	-6.7557	-5.5450	6.1840	-0.3167	-2.3761	-8.5270	-7.4519	-6.1142	-5.4104	-0.4825	-3.3026	-3.9147	0.7320	6.5189	4.2918	-1.3046	-2.3365	2.1984	6.3763	2.8096	-0.1101	1.3459
240308.0000	0.8288	6.6670	6.3189	-1.2759	-6.1305	1.6653	9.1180	12.6665	-4.8774	-7.6746	-4.8029	5.9598	-0.6194	-3.1778	-8.8887	-8.3641	-6.9360	-6.1030	-1.2998	-3.5112	-4.4525	1.5913	6.5410	6.3137	-1.3114	-3.1897	3.1241	7.7122	3.4115	-0.1733	0.8705
240310.0000	0.4055	7.2381	6.5685	-1.5469	-6.8482	2.1151	10.1531	13.3980	-4.8150	-8.1527	-3.7437	5.0149	-1.5910	-4.2615	-8.8304	-9.0645	-7.5850	-6.5440	-2.3703	-3.2442	-4.4778	2.8050	5.6397	7.7173	-1.0924	-3.6560	3.7225	8.6163	4.0028	-0.1016	0.5285
240312.0000	0.2485	7.5589	6.5613	-1.4777	-6.9589	2.7246	10.4865	13.5835	-4.4619	-8.0840	-2.8008	3.5242	-3.0134	-5.5356	-8.5311	-9.5575	-8.0374	-6.7809	-3.4875	-2.7819	-4.0562	3.8513	4.2116	8.5440	-0.6569	-3.5438	4.0896	9.1065	4.5667	0.2349	0.4734
240314.0000	0.3714	7.6212	6.1859	-1.1197	-6.4702	3.3820	10.0560	13.1674	-4.0097	-7.5443	-2.4076	1.7420	-4.5392	-6.9303	-8.2681	-9.9197	-8.3153	-6.8794	-4.3656	-2.3529	-3.3320	4.4058	2.7970	9.0411	-0.0274	-2.8233	4.4318	9.3237	5.1107	0.9051	0.7637
240316.0000	0.6754	7.4535	5.4209	-0.6464	-5.5955	3.8941	8.9941	12.1689	-3.6985	-6.7643	-2.8303	-0.0657	-5.8131	-8.4033	-8.3049	-10.2546	-8.4632	-6.8790	-4.7017	-2.0224	-2.4662	4.4810	1.8945	9.5543	0.7650	-1.6414	4.9535	9.4431	5.6478	1.8729	1.3314
240318.0000	0.9932	7.1101	4.3728	-0.2848	-4.6870	4.0585	7.5830	10.6947	-3.7272	-6.0568	-4.0474	-1.6724	-6.5836	-9.9145	-8.7824	-10.6413	-8.5262	-6.7792	-4.2740	-1.6882	-1.6016	4.3897	1.7903	10.3803	1.6640	-0.2909	5.7427	9.5945	6.1923	2.9879	2.0034
240320.0000	1.1667	6.6624	3.2786	-0.2147	-4.1105	3.7563	6.1694	8.9302	-4.1716	-5.7066	-5.7312	-2.9335	-6.7695	-11.3925	-9.6509	-11.0895	-8.5308	-6.5509	-3.0360	-1.1681	-0.8484	4.5573	2.4603	11.6257	2.5699	0.8736	6.7034	9.8041	6.7591	4.0210	2.5669
240322.0000	1.1254	6.1925	2.4577	-0.4791	-4.1068	3.0259	5.0655	7.1098	-4.9456	-5.8647	-7.3525	-3.8092	-6.4620	-12.7152	-10.6768	-11.5256	-8.4756	-6.1659	-1.1679	-0.3349	-0.2851	5.2732	3.5814	13.1351	3.3387	1.5480	7.5721	9.9833	7.3637	4.7386	2.8560
240324.0000	0.9304	5.7904	2.2271	-0.9470	-4.6989	2.0798	4.4732	5.4705	-5.8269	-6.4892	-8.3743	-4.3605	-5.8679	-13.7214	-11.5267	-11.8183	-8.3412	-5.6336	0.9385	0.7660	0.0322	6.4980	4.6499	14.5315	3.8064	1.5788	8.0209	9.9755	8.0241	4.9895	2.8233
240326.0000	0.7589	5.5340	2.7899	-1.3485	-5.6674	1.2428	4.4377	4.1935	-6.5327	-7.3486	-8.4637	-4.7273	-5.2221	-14.2535	-11.8926	-11.8280	-8.1038	-5.0172	2.7741	1.8859	0.0752	7.8251	5.1616	15.3498	3.8420	1.0243	7.8010	9.6253	8.7497	4.7705	2.5641
240328.0000	0.8395	5.4958	4.1694	-1.3760	-6.6430	0.8440	4.8690	3.3684	-6.8369	-8.1159	-7.6405	-5.0700	-4.6997	-14.2138	-11.6284	-11.4768	-7.7665	-4.4379	3.8542	2.6317	-0.1629	8.6135	4.7894	15.2387	3.3947	0.1276	6.8784	8.8804	9.5476	4.2399	2.2864
240330.0000	1.3481	5.7003	6.1522	-0.8131	-7.2246	1.0791	5.5677	2.9630	-6.6529	-8.4711	-6.2968	-5.5297	-4.3751	-13.6137	-10.8088	-10.7801	-7.3578	-4.0253	3.8914	2.6372	-0.6356	8.2638	3.4997	14.1074	2.5409	-0.7514	5.4761	7.8166	10.3946	3.6707	2.2276
240332.0000	2.3226	6.1302	8.3394	0.3596	-7.1431	1.9248	6.3044	2.8487	-6.0783	-8.2297	-5.0658	-6.1739	-4.2177	-12.5782	-9.7145	-9.8544	-6.9334	-3.8757	2.8986	1.7207	-1.2520	6.4894	1.5614	12.1986	1.4699	-1.2736	4.0186	6.6495	11.2440	3.3521	2.5578
240334.0000	3.6185	6.7045	10.2301	1.9284	-6.3471	3.1213	6.8755	2.8400	-5.3501	-7.3948	-4.5805	-6.9844	-4.1359	-11.3109	-8.7142	-8.8681	-6.5444	-3.9962	1.2121	0.0049	-1.8753	3.4864	-0.5477	10.0109	0.4391	-1.2354	2.9721	5.6503	12.0135	3.4773	3.3003
240336.0000	4.9397	7.2989	11.3682	3.5000	-5.0271	4.2521	7.1610	2.7630	-4.7534	-6.1576	-5.2193	-7.8631	-4.0298	-10.0248	-8.1167	-7.9776	-6.2124	-4.2895	-0.6023	-2.0923	-2.3618	-0.0946	-2.3043	8.1271	-0.3146	-0.6515	2.6600	5.0558	12.6009	4.0589	4.3074
240338.0000	5.9293	7.7844	11.4853	4.6265	-3.5545	4.8902	7.1541	2.5190	-4.5111	-4.8313	-6.9364	-8.6653	-3.8319	-8.8643	-8.0420	-7.2645	-5.9122	-4.5775	-1.9238	-3.9898	-2.6117	-3.3648	-3.3118	7.0040	-0.6645	0.2371	3.1237	4.9859	12.9114	4.9072	5.2997
240340.0000	6.2879	8.0624	10.5879	4.9579	-2.3552	4.7531	6.9526	2.1143	-4.6986	-3.7420	-9.2499	-9.2524	-3.5252	-7.8528	-8.3638	-6.7004	-5.5715	-4.6545	-2.2732	-5.1419	-2.6089	-5.5123	-3.4215	6.8065	-0.6461	1.0379	4.0885	5.3947	12.8860	5.6849	5.9556
240342.0000	5.8828	8.1037	8.9695	4.3697	-1.7709	3.8117	6.7292	1.6531	-5.2188	-3.1243	-11.3990	-9.5397	-3.1303	-6.8894	-8.7558	-6.1609	-5.0967	-4.3632	-1.4735	-5.2461	-2.4414	-6.1085	-2.7673	7.3587	-0.4534	1.3362	5.0589	6.0896	12.5301	6.0230	6.0230
240344.0000	4.8002	7.9543	7.1243	3.0141	-1.9445	2.3023	6.6716	1.2848	-5.8426	-3.0454	-12.6159	-9.5289	-2.6780	-5.7990	-8.8159	-5.4770	-4.4085	-3.6531	0.2941	-4.3608	-2.2771	-5.2743	-1.6985	8.2224	-0.3704	0.8428	5.5027	6.7955	11.9159	5.6554	5.4094
240346.0000	3.3206	7.7114	5.5887	1.2735	-2.7736	0.6382	6.9197	1.1296	-6.2960	-3.3885	-12.4027	-9.3106	-2.1811	-4.4141	-8.2214	-4.5051	-3.4743	-2.6011	2.5560	-2.8891	-2.3036	-3.6390	-0.6451	8.8725	-0.6631	-0.4973	5.0559	7.2434	11.1589	4.5207	4.2167
